stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_192.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_192.jpg,left,three,13,"[216,125,80,145]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1920.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1920.jpg,left,end_comm,1,"[336,115,88,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1921.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1921.jpg,right,end_comm,1,"[150,122,96,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1924.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1924.jpg,left,end_comm,1,"[333,116,93,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1925.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1925.jpg,right,end_comm,1,"[145,119,103,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1928.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1928.jpg,left,end_comm,1,"[323,116,97,135]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1929.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1929.jpg,right,end_comm,1,"[156,120,94,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_193.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_193.jpg,right,three,13,"[54,125,96,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1932.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1932.jpg,left,end_comm,1,"[339,125,85,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1933.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1933.jpg,right,end_comm,1,"[155,124,100,116]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1936.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1936.jpg,left,end_comm,1,"[332,127,86,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1937.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1937.jpg,right,end_comm,1,"[154,132,96,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1940.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1940.jpg,left,end_comm,1,"[319,125,99,125]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1941.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1941.jpg,right,end_comm,1,"[145,123,101,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1944.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1944.jpg,left,end_comm,1,"[330,123,89,118]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1945.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1945.jpg,right,end_comm,1,"[143,123,107,122]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1948.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1948.jpg,left,end_comm,1,"[331,118,89,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1949.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1949.jpg,right,end_comm,1,"[151,123,103,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_1952.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_1952.jpg,left,end_comm,1,"[323,130,105,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_196.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_196.jpg,left,three,13,"[216,127,91,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_197.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_197.jpg,right,three,13,"[65,116,93,154]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_200.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_200.jpg,left,three,13,"[218,115,93,162]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_201.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_201.jpg,right,three,13,"[53,121,97,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_204.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_204.jpg,left,three,13,"[218,139,90,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_205.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_205.jpg,right,three,13,"[64,141,79,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_208.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_208.jpg,left,three,13,"[215,152,84,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_209.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_209.jpg,right,three,13,"[52,149,100,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_212.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_212.jpg,left,three,13,"[212,125,87,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_213.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_213.jpg,right,three,13,"[61,123,99,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_216.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_216.jpg,left,three,13,"[216,91,93,152]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_217.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_217.jpg,right,three,13,"[65,100,101,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_220.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_220.jpg,left,three,13,"[223,98,91,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_221.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_221.jpg,right,three,13,"[70,105,104,157]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_224.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_224.jpg,left,three,13,"[239,115,89,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_225.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_225.jpg,right,three,13,"[113,114,82,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_228.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_228.jpg,left,three,13,"[270,101,83,143]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_229.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_229.jpg,right,three,13,"[105,98,89,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_232.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_232.jpg,left,three,13,"[262,88,91,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_233.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_233.jpg,right,three,13,"[106,91,88,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_236.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_236.jpg,left,three,13,"[256,112,93,145]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_237.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_237.jpg,right,three,13,"[107,110,92,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_240.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_240.jpg,left,three,13,"[262,97,83,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_241.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_241.jpg,right,three,13,"[112,98,91,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_244.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_244.jpg,left,three,13,"[270,88,76,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_245.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_245.jpg,right,three,13,"[117,89,85,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_248.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_248.jpg,left,three,13,"[269,96,87,132]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_249.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_249.jpg,right,three,13,"[115,90,87,145]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_252.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_252.jpg,left,three,13,"[270,93,88,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_253.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_253.jpg,right,three,13,"[118,95,91,129]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_256.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_256.jpg,left,three,13,"[266,81,89,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_257.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_257.jpg,right,three,13,"[111,91,93,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_260.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_260.jpg,left,three,13,"[257,85,92,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_261.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_261.jpg,right,three,13,"[104,92,91,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_264.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_264.jpg,left,three,13,"[262,94,78,125]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_265.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_265.jpg,right,three,13,"[102,93,91,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_268.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_268.jpg,left,three,13,"[257,98,88,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_269.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_269.jpg,right,three,13,"[106,93,86,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_272.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_272.jpg,left,three,13,"[252,102,81,140]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_273.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_273.jpg,right,three,13,"[101,108,86,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_276.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_276.jpg,left,three,13,"[255,98,83,155]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_277.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_277.jpg,right,three,13,"[98,100,90,140]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_280.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_280.jpg,left,three,13,"[258,107,84,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_281.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_281.jpg,right,three,13,"[101,112,94,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_284.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_284.jpg,left,three,13,"[256,93,86,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_285.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_285.jpg,right,three,13,"[98,92,88,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_288.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_288.jpg,left,three,13,"[247,86,89,140]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_289.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_289.jpg,right,three,13,"[100,86,94,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_293.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_293.jpg,right,num_delimiter,10,"[113,98,87,97]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_296.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_296.jpg,left,num_delimiter,10,"[255,123,87,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_297.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_297.jpg,right,num_delimiter,10,"[113,116,91,104]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_300.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_300.jpg,left,num_delimiter,10,"[243,110,93,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_301.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_301.jpg,right,num_delimiter,10,"[110,113,104,105]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_304.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_304.jpg,left,num_delimiter,10,"[245,116,93,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_305.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_305.jpg,right,num_delimiter,10,"[118,110,77,99]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_308.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_308.jpg,left,num_delimiter,10,"[242,108,94,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_309.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_309.jpg,right,num_delimiter,10,"[109,111,83,90]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_312.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_312.jpg,left,num_delimiter,10,"[245,109,88,92]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_313.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_313.jpg,right,num_delimiter,10,"[111,112,92,80]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_316.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_316.jpg,left,num_delimiter,10,"[248,105,90,98]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_317.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_317.jpg,right,num_delimiter,10,"[113,108,88,81]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_320.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_320.jpg,left,num_delimiter,10,"[245,108,84,77]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_321.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_321.jpg,right,num_delimiter,10,"[114,105,81,83]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_325.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_325.jpg,right,two,12,"[106,68,80,128]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_328.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_328.jpg,left,two,12,"[241,70,87,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_329.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_329.jpg,right,two,12,"[102,71,77,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_332.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_332.jpg,left,two,12,"[247,70,84,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_333.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_333.jpg,right,two,12,"[93,77,88,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_336.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_336.jpg,left,two,12,"[250,66,86,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_337.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_337.jpg,right,two,12,"[98,69,81,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_340.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_340.jpg,left,two,12,"[243,67,95,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_341.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_341.jpg,right,two,12,"[94,66,93,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_344.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_344.jpg,left,two,12,"[248,72,83,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_345.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_345.jpg,right,two,12,"[93,74,94,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_348.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_348.jpg,left,two,12,"[243,74,91,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_349.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_349.jpg,right,two,12,"[91,83,95,129]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_352.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_352.jpg,left,two,12,"[249,97,92,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_353.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_353.jpg,right,two,12,"[95,93,82,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_356.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_356.jpg,left,two,12,"[244,83,94,157]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_357.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_357.jpg,right,two,12,"[95,81,92,150]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_360.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_360.jpg,left,two,12,"[256,76,80,159]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_361.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_361.jpg,right,two,12,"[99,81,88,152]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_364.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_364.jpg,left,two,12,"[253,88,83,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_365.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_365.jpg,right,two,12,"[109,88,83,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_368.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_368.jpg,left,two,12,"[253,81,89,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_369.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_369.jpg,right,two,12,"[99,79,97,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_372.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_372.jpg,left,two,12,"[246,71,96,135]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_373.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_373.jpg,right,two,12,"[110,75,86,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_376.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_376.jpg,left,two,12,"[254,93,89,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_377.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_377.jpg,right,two,12,"[108,94,81,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_380.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_380.jpg,left,two,12,"[262,81,86,154]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_381.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_381.jpg,right,two,12,"[101,90,97,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_384.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_384.jpg,left,two,12,"[260,75,84,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_385.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_385.jpg,right,two,12,"[109,78,75,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_388.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_388.jpg,left,two,12,"[254,83,89,159]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_389.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_389.jpg,right,two,12,"[109,86,95,159]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_392.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_392.jpg,left,two,12,"[256,86,94,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_393.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_393.jpg,right,two,12,"[113,86,86,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_396.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_396.jpg,left,two,12,"[253,80,95,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_397.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_397.jpg,right,two,12,"[108,81,84,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_400.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_400.jpg,left,two,12,"[260,86,80,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_401.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_401.jpg,right,two,12,"[112,86,84,135]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_404.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_404.jpg,left,two,12,"[267,89,86,128]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_405.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_405.jpg,right,two,12,"[104,91,97,130]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_408.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_408.jpg,left,two,12,"[264,77,83,158]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_409.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_409.jpg,right,two,12,"[119,78,84,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_412.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_412.jpg,left,two,12,"[271,82,81,133]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_413.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_413.jpg,right,two,12,"[106,86,97,145]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_416.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_416.jpg,left,two,12,"[264,88,75,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_417.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_417.jpg,right,two,12,"[106,80,95,140]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_420.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_420.jpg,left,two,12,"[246,75,95,143]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_421.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_421.jpg,right,two,12,"[99,70,100,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_428.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_428.jpg,left,num_delimiter,10,"[251,106,88,114]"
