stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4625.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4625.jpg,right,end_comm,1,"[284,236,71,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4636.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4636.jpg,left,two,12,"[112,187,80,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4637.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4637.jpg,right,two,12,"[228,182,66,112]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4640.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4640.jpg,left,two,12,"[119,222,77,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4641.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4641.jpg,right,two,12,"[215,208,77,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4644.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4644.jpg,left,num_delimiter,10,"[133,226,69,85]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4645.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4645.jpg,right,num_delimiter,10,"[222,223,72,76]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4648.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4648.jpg,left,num_delimiter,10,"[136,233,68,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4649.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4649.jpg,right,num_delimiter,10,"[230,230,62,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4652.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4652.jpg,left,num_delimiter,10,"[126,220,68,77]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4656.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4656.jpg,left,end_comm,1,"[180,240,68,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4657.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4657.jpg,right,end_comm,1,"[282,241,61,94]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4660.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4660.jpg,left,end_comm,1,"[167,250,66,94]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4661.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4661.jpg,right,end_comm,1,"[259,248,74,94]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4692.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4692.jpg,left,start_comm,0,"[202,228,73,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4693.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4693.jpg,right,start_comm,0,"[297,230,61,86]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4696.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4696.jpg,left,start_comm,0,"[208,223,59,82]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4697.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4697.jpg,right,start_comm,0,"[308,229,66,88]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4716.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4716.jpg,left,three,13,"[146,186,61,103]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4717.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4717.jpg,right,three,13,"[245,201,61,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4720.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4720.jpg,left,three,13,"[138,200,66,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4721.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4721.jpg,right,three,13,"[234,198,58,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4725.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4725.jpg,right,num_delimiter,10,"[251,218,58,68]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4728.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4728.jpg,left,num_delimiter,10,"[168,235,61,71]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4729.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4729.jpg,right,num_delimiter,10,"[245,251,64,71]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4732.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4732.jpg,left,num_delimiter,10,"[144,227,77,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4736.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4736.jpg,left,end_comm,1,"[226,246,54,87]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4737.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4737.jpg,right,end_comm,1,"[317,245,60,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4740.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4740.jpg,left,end_comm,1,"[207,248,70,96]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4741.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4741.jpg,right,end_comm,1,"[311,260,61,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4781.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4781.jpg,right,start_comm,0,"[360,217,75,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4784.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4784.jpg,left,start_comm,0,"[230,170,79,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4785.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4785.jpg,right,start_comm,0,"[360,196,67,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4788.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4788.jpg,left,start_comm,0,"[230,201,73,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4789.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4789.jpg,right,start_comm,0,"[348,205,72,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4805.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4805.jpg,right,four,14,"[255,141,87,118]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4808.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4808.jpg,left,four,14,"[145,132,95,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4809.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4809.jpg,right,four,14,"[267,125,92,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4812.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4812.jpg,left,four,14,"[156,105,84,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4813.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4813.jpg,right,four,14,"[289,108,81,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4816.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4816.jpg,left,num_delimiter,10,"[184,154,71,87]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4817.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4817.jpg,right,num_delimiter,10,"[299,198,73,91]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4820.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4820.jpg,left,num_delimiter,10,"[169,171,73,104]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4821.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4821.jpg,right,num_delimiter,10,"[289,191,76,105]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4824.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4824.jpg,left,num_delimiter,10,"[124,164,80,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4828.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4828.jpg,left,three,13,"[114,152,80,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4829.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4829.jpg,right,three,13,"[230,153,83,118]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4832.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4832.jpg,left,three,13,"[86,141,102,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4833.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4833.jpg,right,three,13,"[222,151,85,130]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4840.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4840.jpg,left,num_delimiter,10,"[88,197,84,103]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4841.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4841.jpg,right,num_delimiter,10,"[227,202,87,96]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4844.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4844.jpg,left,num_delimiter,10,"[101,201,94,96]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4845.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4845.jpg,right,num_delimiter,10,"[234,213,86,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4848.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4848.jpg,left,num_delimiter,10,"[108,193,98,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4849.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4849.jpg,right,end_comm,1,"[319,191,77,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4852.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4852.jpg,left,end_comm,1,"[199,167,80,125]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4853.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4853.jpg,right,end_comm,1,"[348,175,70,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4856.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4856.jpg,left,end_comm,1,"[213,166,81,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4857.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4857.jpg,right,end_comm,1,"[350,175,79,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4884.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4884.jpg,left,start_comm,0,"[185,191,99,117]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4885.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4885.jpg,right,start_comm,0,"[318,199,81,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4888.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4888.jpg,left,start_comm,0,"[178,203,77,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4889.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4889.jpg,right,start_comm,0,"[307,196,70,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4904.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4904.jpg,left,four,14,"[102,154,97,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4905.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4905.jpg,right,four,14,"[245,174,83,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4908.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4908.jpg,left,four,14,"[127,159,89,125]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4909.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4909.jpg,right,four,14,"[256,149,87,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4913.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4913.jpg,right,num_delimiter,10,"[264,159,65,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4916.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4916.jpg,left,num_delimiter,10,"[138,181,74,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4917.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4917.jpg,right,num_delimiter,10,"[266,186,70,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4920.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4920.jpg,left,num_delimiter,10,"[161,206,78,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4924.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4924.jpg,left,three,13,"[139,175,76,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4925.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4925.jpg,right,three,13,"[248,181,100,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4928.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4928.jpg,left,three,13,"[121,196,88,151]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4929.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4929.jpg,right,three,13,"[250,193,89,138]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4936.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4936.jpg,left,num_delimiter,10,"[123,197,76,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4937.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4937.jpg,right,num_delimiter,10,"[249,218,82,109]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4940.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4940.jpg,left,num_delimiter,10,"[110,209,86,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4941.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4941.jpg,right,num_delimiter,10,"[248,201,68,94]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4945.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4945.jpg,right,end_comm,1,"[294,186,74,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4948.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4948.jpg,left,end_comm,1,"[166,174,71,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4949.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4949.jpg,right,end_comm,1,"[291,146,72,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4952.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4952.jpg,left,end_comm,1,"[153,157,73,114]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4953.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4953.jpg,right,end_comm,1,"[305,144,69,113]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4980.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4980.jpg,left,start_comm,0,"[287,168,76,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4981.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4981.jpg,right,start_comm,0,"[396,165,86,116]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4984.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4984.jpg,left,start_comm,0,"[287,169,68,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_4985.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_4985.jpg,right,start_comm,0,"[402,173,72,118]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5005.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5005.jpg,right,four,14,"[240,163,91,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5008.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5008.jpg,left,four,14,"[124,141,92,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5009.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5009.jpg,right,four,14,"[262,132,98,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5012.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5012.jpg,left,four,14,"[101,135,95,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5013.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5013.jpg,right,four,14,"[235,137,93,138]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5016.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5016.jpg,left,num_delimiter,10,"[157,157,83,107]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5017.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5017.jpg,right,num_delimiter,10,"[279,186,86,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5020.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5020.jpg,left,num_delimiter,10,"[134,189,92,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5021.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5021.jpg,right,num_delimiter,10,"[270,196,90,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5024.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5024.jpg,left,num_delimiter,10,"[116,192,90,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5025.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5025.jpg,right,num_delimiter,10,"[246,210,93,103]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5028.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5028.jpg,left,end_comm,1,"[165,248,80,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5029.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5029.jpg,right,end_comm,1,"[295,232,87,137]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5032.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5032.jpg,left,end_comm,1,"[145,223,73,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5033.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5033.jpg,right,end_comm,1,"[284,215,72,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5036.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5036.jpg,left,end_comm,1,"[144,188,82,133]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5037.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5037.jpg,right,end_comm,1,"[290,187,80,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5072.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5072.jpg,left,start_comm,0,"[187,193,78,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5073.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5073.jpg,right,start_comm,0,"[321,186,81,137]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5076.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5076.jpg,left,start_comm,0,"[207,185,76,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5077.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5077.jpg,right,start_comm,0,"[329,174,80,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5096.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5096.jpg,left,four,14,"[117,159,91,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5097.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5097.jpg,right,four,14,"[243,175,95,125]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5100.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5100.jpg,left,four,14,"[133,162,93,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5101.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5101.jpg,right,four,14,"[265,162,90,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5105.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5105.jpg,right,num_delimiter,10,"[265,166,79,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5108.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5108.jpg,left,num_delimiter,10,"[140,165,89,109]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5109.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5109.jpg,right,num_delimiter,10,"[270,159,97,113]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5112.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5112.jpg,left,num_delimiter,10,"[162,178,92,109]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5116.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5116.jpg,left,three,13,"[168,140,82,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5117.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5117.jpg,right,three,13,"[306,142,98,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5120.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5120.jpg,left,three,13,"[158,162,92,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5121.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5121.jpg,right,three,13,"[286,159,96,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5128.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5128.jpg,left,num_delimiter,10,"[157,202,79,114]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5129.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5129.jpg,right,num_delimiter,10,"[285,186,82,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5132.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5132.jpg,left,num_delimiter,10,"[152,180,98,117]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5133.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5133.jpg,right,num_delimiter,10,"[297,174,78,116]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5136.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5136.jpg,left,end_comm,1,"[270,183,71,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5137.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5137.jpg,right,end_comm,1,"[376,197,86,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5140.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5140.jpg,left,end_comm,1,"[234,205,86,119]"
